3.236064374636563379e+00,8.342711994940879006e-01,1.837839816050243940e+02,1.596775583109062646e+00,2.824162489620275496e-01,3.428598766047169732e+00,2.753929261807750578e-02,2.369564468292487580e-04,7.053364031361158970e-01
1.199324146236239841e+00,8.033154029998432755e-01,2.589591912869788644e+02,3.161463593978828257e+00,5.745870155439287280e-02,1.838555481853941798e+00,8.121741621770059427e-02,5.618838457206789053e-03,8.679497630529514618e-01
2.694906484993347284e+00,7.690742295578363308e-01,7.153924635543239674e+01,1.064582109085157269e+00,2.756281066229319121e-01,5.114064924894138997e+00,5.410808748573178034e-02,2.436352865850629178e-03,6.244160982014466121e-01
5.091092258570774298e+00,9.369137274364205403e-01,1.137217007393077353e+02,3.156599465814902583e+00,2.753776291563587719e-01,7.915839417688776081e+00,5.071403527696891067e-02,4.123284741878994498e-03,7.084918790871383987e-01
3.818200991387319831e+00,8.477679020905233287e-01,3.155191357941691308e+02,2.559391401034443625e+00,1.577528921370600634e-01,2.989111214575767228e+00,3.569883514399180974e-02,6.493372449594015522e-03,7.137267772215278860e-01
6.779477294086004413e+00,7.816445617798115642e-01,4.709994014642417710e+02,2.203550470756782342e+00,8.115991031739627770e-02,9.236384820234547988e+00,7.674788176106898951e-02,9.418283422996331922e-03,6.537206060267796159e-01
4.985241225629695627e+00,9.470618335526772569e-01,2.563507398949455478e+02,2.772345403689618681e+00,2.642432928762215166e-02,9.895096578167997592e+00,9.390357442455450621e-02,7.017929799639585457e-03,7.209566092859809316e-01
5.507802976276278351e+00,2.298227277654946998e-01,4.021348913699717968e+02,7.642537669205196060e-01,8.478438377001731863e-02,2.871699305838826266e+00,8.341546081233545962e-02,3.370372842715491091e-03,8.066209610355381532e-01
3.715551509830533838e+00,5.379656092273831236e-01,3.637011348236864592e+02,5.494013926452001595e-01,2.207529505646366533e-02,2.579228992966402512e+00,4.394133900217004479e-02,4.124632439537234338e-03,6.141115384551558698e-01
2.851816470660986980e+00,2.147281875735852497e-01,3.439353704415649986e+02,6.115747669765072558e-01,2.001352328524777513e-01,5.616088912479304085e+00,8.581400726542248725e-02,2.835905378962803197e-04,7.855611218724157796e-01
5.748636733502610952e+00,9.689353406248844003e-01,4.270362064650336151e+02,2.057878075038772181e+00,1.273668478782149782e-01,7.890908955948292558e+00,5.089812554508829634e-02,1.450967523805880019e-04,6.273375413049147031e-01
4.888538422635614111e+00,8.679093619184861108e-01,1.766658734762890504e+02,2.059750708767943639e+00,6.664054316818610046e-02,4.830869703675607418e+00,4.413018411615197978e-02,5.746806608306721971e-03,7.740464141709717527e-01
5.436128701728542900e+00,3.764769479109282280e-01,3.568358592844533064e+02,1.303697787207894754e+00,5.088172438316122814e-02,3.731845761949568185e+00,6.522105565472380295e-02,4.104651725227415407e-03,7.758632873631184923e-01
7.162009193695791254e+00,6.544948605679443698e-01,5.164716347052644778e+02,1.961004864789072322e+00,1.423360778576707175e-01,5.938535816051593308e+00,9.824830522839096691e-02,6.574799670538575280e-03,7.084723223573430317e-01
3.764600871949401295e+00,9.296649511136496624e-01,1.530782782780317746e+02,3.654689882256731970e+00,7.210837860381177911e-02,2.555241342404123372e+00,3.923681106371035981e-02,2.790102767900361387e-03,7.836642049579288782e-01
7.695839506268686847e+00,3.828958490177347684e-01,7.287322278648262852e+01,1.022735241256190086e+00,9.270478335520718205e-02,9.146266070566866357e-01,9.937630679966959202e-02,9.530442264057865931e-03,7.343900565074295006e-01
3.173817813337157290e+00,3.334695813622520211e-01,1.023855192109438264e+02,8.056066999436217735e-01,7.125271886427095303e-02,7.722597070842240896e-01,9.304486998875308168e-02,1.679516441594224767e-03,7.696255422335547269e-01
5.068855767678268620e-01,5.818370204453120476e-01,5.612993285317223808e+02,1.689223138968819260e+00,1.392434610052453170e-01,7.106850226762309930e+00,9.283953003047339114e-02,1.282732243127643421e-03,6.857624612718470347e-01
2.690553340348348144e+00,5.853821240544389015e-01,6.072075983061647548e+02,1.424054024863592227e+00,4.576174723482986234e-02,3.091524051768712589e-02,4.235349818941713806e-02,7.994653555685004090e-03,6.564077450373468903e-01
7.397472900410330787e+00,3.161169901007227501e-01,3.101712572936852439e+02,1.583905993697146686e+00,2.206032435593799079e-01,2.399865244545847709e+00,8.607096612859348184e-02,8.720236443007301982e-03,7.143740627289465461e-01
5.827276802835172020e+00,6.083349393202510669e-01,4.053998214728770222e+02,2.226519137956135541e+00,6.817031991279570713e-02,2.009890434531373060e+00,4.219912700715805487e-02,1.984854319292866758e-03,6.593363730036529979e-01
6.650480790490322036e+00,4.270652572206302122e-01,2.181945290195491225e+02,2.624218466429885765e+00,2.097039496204205766e-01,5.718178811298214370e+00,5.893212010813003027e-02,8.755687242288949165e-03,6.334796692288466868e-01
5.145334367153484578e-01,8.381294285256923882e-01,1.520584670782841101e+02,3.072343560603533419e+00,9.480250069749798780e-02,8.732468309573278020e+00,3.446109965557133531e-02,3.949762444930601801e-03,6.858791092324512118e-01
5.479543383618114660e+00,8.256997077792773698e-01,2.975898576156289437e+02,1.131251130296920149e+00,4.783582491895676386e-02,7.933067358294501048e+00,4.626072166309321693e-02,4.128744295740524248e-03,6.362019845769943949e-01
2.507595947611177323e+00,3.913691214887898839e-01,2.057517358905218998e+02,7.270353504000119926e-01,2.854012163825935255e-01,9.007567735070065584e-01,2.494086497694502497e-02,5.244422509184219414e-03,6.515293813074458651e-01
1.688010973599732623e+00,2.486452685493799608e-01,1.521726501777015983e+02,1.000894664562332004e+00,1.146205462857984442e-01,8.839014315711979819e+00,8.522724899295244794e-02,6.959746483003970315e-03,7.068694552772405437e-01
7.054535687920160392e+00,5.398146979072065976e-01,2.773025288202981073e+02,7.875810564190459662e-01,4.864061278391974136e-02,9.908256229660008074e+00,3.636008175370630813e-02,2.452988530503273385e-03,6.098117474950073280e-01
6.197278003882030539e+00,7.981876132885505903e-01,3.058012113181268887e+02,3.485160557058216924e+00,1.163723990782525308e-02,7.868874286859634637e+00,6.227481030091715219e-02,6.681385486527270483e-03,6.637459327392958297e-01
2.839830960382419001e+00,9.510854886011037568e-01,2.421392292112841744e+02,2.931347205160446112e+00,1.454032687276730074e-01,5.642859625309380789e+00,5.184292339621244389e-02,4.276894104536009891e-03,7.690760187085950994e-01
6.167930148909549715e+00,7.701526042235320446e-01,5.312561362545884549e+02,8.828870084313632516e-01,9.298765877809557490e-02,3.962887801119085118e+00,9.810727932939007634e-02,9.331402830519459554e-03,6.731726151836424643e-01
3.260234848175772804e+00,6.837633763912203122e-01,7.400090028447320947e+02,8.870772550290153546e-01,2.909363424554245459e-01,2.523553441307862855e+00,5.308321752778964731e-02,2.815609627282133522e-03,6.067136045384748932e-01
2.773602229148101728e+00,4.254261297302830425e-01,3.075680265106266233e+02,1.216406086211267334e+00,2.695002957329203919e-02,5.537830064755100423e-01,9.426887175690064347e-02,6.573609129747503329e-04,8.425902559025888472e-01
1.170773652937615594e-01,7.896325771094685475e-01,2.568674445822767893e+02,3.441682786064247601e+00,1.358258498899978794e-01,2.691617425246151107e+00,4.328726348179608857e-02,6.270990016777197411e-03,7.856573360504164327e-01
5.143793115916012404e+00,9.876861543029462620e-01,1.798296119396107713e+02,3.533685276669366271e+00,1.521581333686198093e-02,8.335991789913256511e+00,2.810639633088208439e-02,9.290108305156544177e-03,6.369318574355555818e-01
7.928617028841396852e+00,4.603836972782806569e-01,7.411852430062660915e+02,6.454421565512626913e-01,1.896461089732460747e-01,6.744770101263707573e+00,6.696883262028881234e-02,1.978955654390629915e-03,6.389435172952857567e-01
5.785908066545668582e+00,6.179889120781858480e-01,8.350161748911854431e+01,2.542551220554411184e+00,2.221858528656658338e-01,5.325894071507835115e+00,2.270779376203004712e-02,6.613237471541037228e-03,7.140205225788933685e-01
5.842255299842761040e+00,6.282056638724516917e-01,2.790055099353743344e+02,1.857434838612203709e+00,1.440227812867775348e-01,8.544884493435835893e+00,9.474171101147441099e-02,8.019040541404171343e-03,7.860599267422341274e-01
2.625097156622255845e+00,5.771449809255106977e-01,1.464469705840832603e+02,1.035645883928258293e+00,8.079256735453320404e-02,2.819171639199638868e+00,8.173222298687062015e-02,6.164485805751330171e-03,8.151984327633583494e-01
2.118898048147235258e-01,3.961123896767967389e-01,1.238464239875662116e+02,2.157334736078892146e+00,5.862514766604417366e-02,2.799151861127612051e+00,3.430861238292846199e-02,4.644051421097763490e-04,6.862570029068705280e-01
3.581563082457330793e-01,2.760761734060776518e-01,6.919496728966500143e+01,1.114520330441154616e+00,4.574266916955676415e-02,8.500028323471029879e+00,6.438421581559598816e-02,1.193954060071594509e-03,6.571225747393982797e-01
5.362385619050104246e+00,8.417580495994989587e-01,7.276103670155171130e+02,8.783803555626777948e-01,2.958203987909942545e-01,2.415546095366444490e+00,7.412820415232583560e-02,3.706483486558229037e-03,6.025352216772765779e-01
2.677581231378121096e+00,8.576301031700646060e-01,3.299124164562063015e+02,2.018022939505362157e+00,1.327087508387989889e-01,3.113074424372717086e+00,8.524586847586909655e-02,3.852012542716733243e-03,8.477382551406587030e-01
6.216564816306263452e+00,8.281885238927217951e-01,4.419410846905889230e+02,2.410953003442426912e+00,1.643474436984854736e-01,5.040152274442231572e+00,8.458077328058781486e-02,5.997257428882026009e-03,7.570720553428142985e-01
5.343579157084262121e+00,9.291708308802364424e-01,6.550885517905087454e+02,2.511328884030090247e+00,1.273597072798502983e-01,3.091794857391606755e+00,9.172215580238306243e-02,9.591827888273143227e-03,6.315809211808069978e-01
5.007349478052701031e+00,3.411869581702483001e-01,6.361195764000956387e+02,1.057852337447528157e+00,2.788552164759795504e-01,8.767324336222261039e+00,7.508859230607300983e-02,9.550718770214524679e-04,6.046538385404153226e-01
3.668674043818009878e+00,6.969615976576708505e-01,2.634418989312497956e+02,9.530560722666683304e-01,1.128867628634077280e-03,1.607268072582601626e-01,3.106231287717350215e-02,2.609884974838829700e-03,6.625341329032865545e-01
2.111775074138860120e+00,7.705379978803745811e-01,5.250848320723204097e+02,1.049264140384799759e+00,2.246337360084231516e-01,4.597739212422393251e+00,6.770875072935660099e-02,2.123690386119929559e-03,6.523921385616473501e-01
7.584464284509961907e+00,7.624522191512836944e-01,7.000719873814896346e+02,1.802784312964406999e+00,2.226039267081653117e-01,4.760342932864594090e+00,8.322015031717791556e-02,6.153337761328902741e-03,6.274719602895570958e-01
4.091897975591287206e+00,6.986824598208458692e-01,9.777711051091586114e+01,1.065483352039252374e+00,2.901862476066764396e-01,8.343700101608176212e+00,7.095937513699494825e-02,8.067434114644453716e-03,6.253618752893657096e-01
5.773502689696847767e-01,6.431178453820642904e-01,2.688912942691990224e+02,1.589423522168844638e+00,1.611909100894706459e-01,3.018584504275401148e-01,5.595905287466755584e-02,8.946685134419148783e-03,8.441074705121766053e-01
7.546887245625807594e+00,9.921820493779938133e-01,3.842630040311512971e+02,3.706143839441983445e+00,2.964967432349558951e-01,7.791420004964833002e-01,9.714158336188326304e-02,4.312214924165770798e-03,7.732220721747592451e-01
2.930884616862573289e+00,5.852243188472154856e-01,1.228060819703510020e+02,2.656595219470248015e+00,2.257792126147111222e-01,7.915168353578927452e-01,4.224819372954310287e-02,1.810350183770480237e-03,8.076242751124537156e-01
5.113923548874841352e+00,7.834337953520573716e-01,3.898887012528832656e+02,3.043121720988499312e+00,2.611848899754549702e-01,8.119649976733370522e+00,8.633736436298208861e-02,7.116527639764489745e-03,7.066358185209747900e-01
3.604479226636560618e+00,9.279935013592968129e-01,3.696085825068043391e+02,2.778846415540966674e+00,1.456970680260105955e-01,8.309393118984365501e+00,8.228097490113416013e-02,7.205833981484696497e-03,7.255578556778019550e-01
2.401137849921928691e+00,3.159248956800854713e-01,7.500759417186387168e+01,1.080802974253385562e+00,6.168309190551261173e-02,6.431147442358139621e+00,7.240286334148651748e-02,6.796870074014072644e-03,7.258372327221840337e-01
2.801735560922385737e+00,9.584646433632570961e-01,6.026356503340450672e+02,1.705075600261871660e+00,3.849840201174040827e-02,2.130406609436220400e+00,6.785445839751988450e-02,4.685451479525140172e-04,6.628483813883628839e-01
4.529396894206341173e-01,4.915464099288853750e-01,1.606300600794904199e+02,1.479012665316752129e+00,5.386582771967452637e-02,5.385509070675750465e+00,9.298496484011467555e-02,7.150789874185613064e-03,8.392463189319819827e-01
3.775302095901231780e+00,6.692976760505047196e-01,2.433083495914477510e+02,8.249637963362712600e-01,2.612914988788702653e-01,1.861533197803684203e+00,5.842279159893811608e-02,1.187387586479937349e-03,7.260904318085945608e-01
6.384794622728450442e+00,4.118268364129188952e-01,4.740414437586076133e+02,1.767072994451312384e+00,2.499319572457735505e-01,7.127532148687746094e+00,9.149261078779193090e-02,9.719453710466216534e-03,6.291739512317124916e-01
2.244943888607334515e+00,8.445890218199747501e-01,5.600652617583270967e+02,2.558335542410261620e+00,5.379991005287514810e-02,5.087864130700530119e+00,7.612104503418633261e-02,7.371943420513963653e-03,6.660295899573984713e-01
7.331608525661404308e+00,2.658045088020639657e-01,1.593721398866886716e+02,7.319356120082962658e-01,9.509292641012682956e-02,5.203326975047924741e+00,2.562381685632940040e-02,2.854976577063103853e-03,7.013842181124620989e-01
4.242211588678494572e+00,8.577431113940554575e-01,5.118065657771402925e+02,2.322350114929519371e+00,1.738983811638810661e-01,9.131243059150295771e-01,6.723098860545433098e-02,7.438000204740829492e-03,7.216057836019893479e-01
7.528326035508711378e+00,5.692337999229313272e-01,1.412353908283804458e+02,3.580882305288775935e+00,2.756971944752327208e-01,6.363271118273965854e+00,4.237220656076649133e-02,8.358068370754246496e-03,6.942808944103135982e-01
6.647249000503012262e+00,8.486988217491007180e-01,1.354712713393234367e+02,2.363653522268668539e+00,1.244492520460181578e-01,9.143110829758665403e+00,9.547947929241916432e-02,7.277900482268811165e-03,7.077045509676740398e-01
3.943627902598478840e-01,5.969374546525338943e-01,3.575475855086082788e+02,1.227129998564089775e+00,1.283782323857969032e-01,5.171772117609593877e+00,4.360853049621985639e-02,6.820566327902831752e-03,7.154001250236530218e-01
6.172811332688201702e+00,4.293431468268375517e-01,4.925569764605549494e+01,3.737436631556330546e+00,7.073509594534986566e-02,5.453802353346342002e+00,1.964414899462049377e-02,4.182957789966348580e-03,6.459772974551344360e-01
2.899740020559535836e-01,6.040522922267044237e-01,4.354908263463452727e+02,8.253340273113909387e-01,1.771209631930506234e-01,1.811871421655880665e+00,9.331585838230745111e-02,8.923493989464731727e-03,6.897730060281916931e-01
2.631718754246127112e+00,7.614193241848730143e-01,5.632307844006985533e+02,9.775819121106578136e-01,1.891847505094395310e-01,3.601529387587243392e-01,9.157526877230690032e-02,7.493679237405358011e-03,6.497594278768038523e-01
2.836619108576115877e+00,9.559901825211856163e-01,2.867334959521770088e+02,2.287401099016042050e+00,2.479599029360030071e-01,1.616078677636163530e+00,4.162619817180524678e-02,6.856134801707535267e-03,7.358541512167151577e-01
7.412733678097745305e+00,9.720824346274252736e-01,3.775339442868106516e+02,1.880043559756142679e+00,2.298077883857790327e-01,7.399680467689691454e+00,9.630068267082789180e-02,6.690162814132353045e-03,7.178332605167477842e-01
4.077204038083486637e+00,7.518625432448409196e-01,2.689573092469583457e+02,3.197228483973767688e+00,2.492795494208395746e-01,4.276145768256867541e+00,9.341951658078810616e-02,2.520975462899488657e-03,8.378399362403398110e-01
