1.916654370063941570e-01,9.193759374827625841e-01,3.671468872573316844e+02,1.404078921409442682e+00,7.835812360511897057e-02,3.230211165585491706e+00,5.813840952112678262e-02,8.076859809743845361e-03,7.217851664432168857e-01
7.943228975218587173e+00,9.830963461060717723e-01,5.635397687351847935e+02,1.568910119785776658e+00,9.642918953107479374e-02,3.017772712041066896e+00,7.055603633722162815e-02,7.382405211916419178e-03,7.108091212227335420e-01
4.183171802921045845e+00,8.225520962526013946e-01,4.382936886189062307e+02,2.452204228935003449e+00,8.369235517879495406e-03,9.153892195781129004e+00,7.591588782065904206e-02,4.410162368751360633e-03,6.236332740554983989e-01
6.955642302710431935e+00,9.241179073715426462e-01,3.892380879897186219e+02,2.918172427744665676e+00,2.231506779969826861e-03,2.446177556843438516e+00,5.611544254576121549e-02,5.915204443978561676e-03,7.450812930979955340e-01
2.415860096269971891e+00,6.085058263285382241e-01,2.970981913384195536e+02,3.924489356438237930e+00,1.436038682352320378e-02,5.922972810779261188e+00,9.922586747088450732e-02,2.539709913936191721e-03,7.031038072390687343e-01
1.522774150237387936e+00,7.204654595453647836e-01,5.851903221323476600e+02,2.734518344706657444e+00,1.993885150821607943e-01,1.830740636442984570e+00,8.804675510520248993e-02,5.917673546779652835e-03,6.354467014261064861e-01
1.785470311747125116e+00,6.553713715579574384e-01,2.486238416008860952e+02,1.291792742074688860e+00,1.832976839457907403e-01,8.976669374649620892e+00,6.095912892316571186e-02,8.567890259732768160e-03,6.626998482868987628e-01
3.405390394206068372e+00,4.376837762568634438e-01,1.861287772763342900e+02,9.705530190169268101e-01,3.841790374814493814e-02,3.349885794518594473e+00,5.287626555549754942e-02,1.526571198557046894e-03,7.909419562766248912e-01
5.525782470805735258e+00,7.325654861029948783e-01,2.724373798612488144e+02,2.274879123325673547e+00,1.775070873148716366e-01,4.796414193754335642e+00,9.101394104077857594e-02,3.459689845424078567e-03,8.416372070004730643e-01
5.340324209837407743e+00,7.346807036808633562e-01,7.511803093184583986e+02,1.355561442195864164e+00,5.127480308097366601e-02,4.460467774644091499e+00,9.198564511864638915e-02,2.615162873646405088e-03,6.568894629917684247e-01
7.439237549827027784e+00,7.219088754502998029e-01,1.797358823057911934e+02,3.383616742854613335e+00,1.527647721889137666e-01,5.607938330607577626e+00,8.773306798971448883e-02,7.952538247035807056e-03,7.965331567421395365e-01
2.335793257223636843e+00,9.830924906734141988e-01,2.032580999903115639e+02,3.764076167213030732e+00,2.900521000959715434e-01,5.675666492131608010e+00,4.845826229623905607e-02,1.643669749738756484e-03,7.150191482990067016e-01
1.351136981719701424e+00,6.817168460522072815e-01,3.147985289001229035e+02,2.315205711730129678e+00,3.656710723184093681e-02,4.510956897524653897e-01,8.342385488661598070e-02,1.071375240880261789e-04,8.348687348547847442e-01
7.376625081063822087e+00,3.164257123844220754e-01,1.138164816120759042e+02,5.128514141018889472e-01,1.085622943482752734e-01,3.006349296064168009e+00,2.568446612473156837e-02,5.378576734089676563e-03,6.324940505312135475e-01
1.462224388353864590e+00,3.662233363188148738e-01,1.477584120865406874e+02,1.434356140074533048e+00,2.842749010563365084e-02,2.310309979522759072e+00,9.424076020010689614e-02,3.286826855564646977e-03,8.384788143367890578e-01
6.736152412875899387e+00,2.050897135685237349e-01,6.616039916413509445e+02,7.237239845575218489e-01,4.217143386699599705e-02,2.805981982651162276e-01,8.068845923464812442e-02,7.030127998280305372e-03,6.269089807010410631e-01
3.812629637007844963e+00,5.814774333055918731e-01,5.449858045927386740e+01,1.688370494888521423e+00,1.111565552841691784e-01,5.132048699029384764e+00,9.587221501717026195e-02,8.316150726780238006e-03,7.176230480142767876e-01
1.091436998119793778e+00,4.854360978132463145e-01,1.310575555617819532e+02,2.277664023479176958e+00,1.070480501833926679e-01,8.959317925627443557e+00,5.259920151535023986e-02,9.750333795989007263e-03,6.297744504082867234e-01
7.163856684849557510e+00,9.059871231176248596e-01,3.168541646558865068e+02,3.221967154179917081e+00,1.671620100532420633e-02,4.004483515984810893e+00,8.823947392848018045e-02,3.273652881037878663e-03,8.416780071992155943e-01
3.939847009698507208e+00,2.994611062336037799e-01,4.428580026877820046e+02,1.022124540717548324e+00,2.957453579224430529e-01,1.778422564824492236e+00,5.572813846387546233e-02,1.589840513225218100e-03,6.195242842879904455e-01
5.975503266526877688e+00,8.949958087411207242e-01,4.081476012300623779e+02,2.743525381869921898e+00,2.599833172922100810e-01,9.512451612839058157e+00,7.714722576941908383e-02,4.446846603839358682e-03,6.149450804943850102e-01
7.322268970671108157e+00,5.420777161393086629e-01,3.091027928856478866e+02,1.799340890524442793e+00,3.743107904449787665e-02,4.538030056589951400e+00,7.774832324463609723e-02,4.865434721807090739e-03,7.729355333662548677e-01
9.697152776376558592e-01,9.472347898316391124e-01,7.304214227345163124e+01,3.394164894283353995e+00,1.830537336344836008e-01,4.216205379600315162e+00,7.481961958725408257e-02,9.946457167136206912e-04,7.141294184205835283e-01
5.192088122704764608e+00,5.875419094115124086e-01,7.107459262493974848e+02,6.769286458163905618e-01,2.147821327610018038e-01,6.970289050377896700e+00,7.791267977966817582e-02,3.806765975969186259e-03,6.053534283473722688e-01
1.785439935148419366e+00,4.711177988543293615e-01,4.686654049930745600e+02,1.276670222546255395e+00,2.862287616822258296e-01,2.992638184650131539e-01,5.059787020106882444e-02,8.662328847263891379e-03,6.428977468466157141e-01
7.266009668883547157e+00,5.303102067013600873e-01,3.761052811649352634e+02,5.691729685317703513e-01,2.870825109446282011e-02,6.608372903522097275e+00,9.361768967805092490e-02,1.653664572946299781e-03,6.775304512362174680e-01
2.601025247781920235e+00,8.500069697559426984e-01,6.498332732875010151e+02,2.391414561531597371e+00,1.910999520000745966e-01,5.268467506340184237e+00,9.007676255674286481e-02,9.548103874900284657e-03,6.279581755743304239e-01
4.595905156021172111e+00,4.158070621611114071e-01,1.406324585221959182e+02,3.799369325308929124e+00,2.112294001093235341e-01,6.969318298640603260e-01,7.323816527034721080e-02,4.347548767868764791e-03,6.872477110123096367e-01
1.991354528639310395e+00,8.433731843800569283e-01,3.231795236834864227e+02,7.248786973838322600e-01,7.669748049298090453e-02,2.959577267521886768e+00,6.059596014994190344e-02,4.479862406221733588e-03,6.488619559556600969e-01
5.136471474727168030e+00,4.648215157644229878e-01,1.291368914140968798e+02,3.061265722633347508e+00,2.829118071544689528e-01,4.407824919061792635e+00,3.802900921559621006e-02,5.105885858790393944e-03,6.328368016606982227e-01
3.802493176384182050e+00,8.862721005466744906e-01,1.220817848761662106e+02,2.626177742214446109e+00,2.744307234646867211e-01,3.612667871809897235e+00,7.676623386864342424e-02,7.961130480636962811e-03,8.008935352110744255e-01
5.661597559274087033e+00,2.683831019102765336e-01,2.364174382974821640e+02,1.258450163871368099e+00,2.389331653602157213e-01,5.919416669325608282e+00,7.177301436948592406e-02,2.980025641142975811e-03,6.399913141046946752e-01
3.014034862268086812e-01,5.205675018492865735e-01,3.504321384862485615e+02,2.051718769649343521e+00,5.201545089076620165e-02,7.194133959974431392e+00,9.020035483402594201e-02,3.082240450130119356e-03,6.865944753039607829e-01
6.480156145029934756e+00,5.156213376585234709e-01,7.708527965307811769e+01,2.555861359531284904e+00,2.072915339358361864e-01,3.495418885211216686e+00,9.228137483499197768e-02,8.460593091429307461e-03,8.026299570437014363e-01
7.699544564357790222e+00,9.834958366431798549e-01,6.376443022492444470e+02,1.630258527835010796e+00,2.494883437914377500e-01,5.784964900757411321e+00,7.758592523939900065e-02,9.251135555778597364e-03,6.305664215034694209e-01
6.920478342748721090e+00,4.367402600186813810e-01,3.880955703495527018e+02,1.122549912712683673e+00,2.773941987798026476e-01,8.953427857210057184e+00,7.774774358562941412e-02,2.106608369729680297e-03,6.387095718448668746e-01
7.596575015775388628e+00,4.726867332854740589e-01,2.955792965367796796e+02,2.717998583925549827e+00,1.919497019666762672e-01,1.452475809346407409e+00,8.591463559918524617e-02,4.493323323972736247e-03,6.906909682338850942e-01
7.340784898009582449e+00,9.381761735260936153e-01,4.368508497086634179e+02,1.806658497199128188e+00,9.262913126694759247e-02,9.530937536419250122e+00,9.132163499279924435e-02,7.819942614691618651e-03,6.391672740776457307e-01
5.095841757074712319e+00,3.209214909474806809e-01,2.178715666340164887e+02,8.852643198050382800e-01,8.374063732542881555e-03,5.937175029553586114e+00,5.449791105474489222e-02,6.130813614790025894e-03,7.133784538017862165e-01
2.849535957925982466e+00,4.647796986400707375e-01,4.997690365061565672e+02,5.859742197485040549e-01,5.238863370529567298e-02,9.838439576555879640e-01,8.912243091504358505e-02,5.537230851214880456e-03,7.146597171367792267e-01
2.750843076213212335e+00,8.867259663576176898e-01,5.414296641123216887e+02,2.823249075163435595e+00,1.874541525556006616e-01,4.052305499493283669e+00,7.834796763114094953e-02,2.896999154029533414e-03,6.754883792192911685e-01
3.174715815740829505e+00,3.928348471305316281e-01,3.813809381176688476e+02,6.543781080918094073e-01,1.195600478975267639e-01,2.091865684854160357e+00,3.105170173660026095e-02,4.293144020649719388e-03,6.137429235695744945e-01
2.349513983620298951e+00,7.310862241446578480e-01,2.805277276710255023e+02,2.505050643053863269e+00,2.178776229979411949e-01,2.845484955920364101e+00,4.743258521173989578e-02,9.689056893316125643e-03,7.391533865958679339e-01
1.473689069126480788e+00,7.854923659063806074e-01,7.987371991943450666e+02,1.350307112889098438e+00,1.666136736894359149e-01,2.013262934563417872e+00,9.393217242164722536e-02,2.018518170453290333e-03,6.533411045331922740e-01
4.424125432873255548e+00,4.925432640100195769e-01,5.321886665008989894e+02,1.165273938693127009e+00,1.517907500034732793e-01,1.097367210728527054e+00,7.072837266295625702e-02,8.096115582129703031e-03,6.980517332332791813e-01
1.518572931162259110e+00,6.103116452299832684e-01,4.312618487468120065e+02,1.403321225922890658e+00,2.199350112976800053e-01,4.760761152325430956e+00,8.389566098374974523e-02,3.944448838809530219e-03,7.556522055869954180e-01
2.751440098338019169e+00,6.082666016962759992e-01,5.112873307799749796e+02,1.703295348939046328e+00,6.802680382825011807e-02,1.057675488389180352e+00,5.530397196391587805e-02,6.180554234318806975e-03,6.382139323041700063e-01
2.818152906448157857e+00,9.014451167686028388e-01,5.262420676050263069e+01,2.364528381879799745e+00,1.966988158133243236e-01,5.447594213692720011e+00,5.891329600988890608e-02,1.119321348790443087e-03,6.541783976011386059e-01
1.311889931368721562e-01,5.433912421198434650e-01,7.963823433820121522e+01,3.187481937470632243e+00,2.736168261905151944e-01,7.312842335602201871e+00,3.898744458020430431e-02,1.429891655577262589e-03,6.182906328563630982e-01
4.996701309911788513e-02,7.114806777803519555e-01,5.738847917449258063e+01,3.447873343024650872e+00,2.940826957048711110e-01,3.650353256369487376e-01,9.372781654631696935e-02,1.374705996693349752e-03,6.539896554531929862e-01
5.914292143599775287e-01,7.017103237029267415e-01,3.134840181886420396e+02,3.503067467752341457e+00,1.455377827843127025e-01,2.371256483244631674e+00,8.273923345573790111e-02,1.432385293226351832e-03,8.049795033916902209e-01
3.568369564799014348e+00,4.703179136169235441e-01,1.636346990644328230e+02,2.644449088311247031e+00,2.966626213223962361e-01,2.563779686514788825e+00,7.181958622496631417e-02,9.617862672413957439e-03,7.905042084065564412e-01
7.779077457378494209e+00,7.712634559999431705e-01,2.060956292329998973e+02,1.115576823035678178e+00,1.289585431862690368e-01,8.269422008412117719e+00,3.998866235977734107e-02,7.847731525869454036e-03,6.028249321151559759e-01
5.176845853597264124e+00,9.420025857922571522e-01,4.690500188478684436e+02,1.734097352434943451e+00,2.928746273554648227e-01,4.349954659328103546e-01,4.405222940806614168e-02,2.895987608863966663e-03,6.356815628328817969e-01
3.772205529129310619e+00,8.913064354964399527e-01,5.894524254882550167e+02,3.229225316634843690e+00,1.865919393777512036e-01,1.439318547802485027e+00,8.924537957877098915e-02,1.946338232716572723e-03,6.522616524398032745e-01
3.922435834717101777e+00,2.790719710500102480e-01,2.662738920517723500e+02,1.472243210403286540e+00,8.569546608554934330e-02,7.623355990352331801e-01,7.012362102678378062e-02,8.597632419167893988e-03,6.347155583364005871e-01
6.345416503214967641e+00,6.529552184893006039e-01,7.926961714308330329e+02,5.697778540085358667e-01,2.446224834861850106e-01,1.268971097153248628e+00,7.154520832686968312e-02,5.924001225752597959e-03,6.337894371781910285e-01
1.025116752157912536e+00,8.060949880610752682e-01,5.171030359356186636e+02,1.086732805756370102e+00,3.967646608481415621e-02,3.945116396399050984e+00,7.239434317588049062e-02,6.264213397376533835e-03,7.009734920527844748e-01
2.577968043958659194e+00,5.002699502165988132e-01,5.096663669998682167e+02,1.526823252038483236e+00,1.437912024704975922e-01,4.095167469730558452e+00,9.897867536777452124e-02,6.237299501352590488e-04,6.890987177027839694e-01
6.330622452981734760e+00,9.189364168530125276e-01,5.438995570474878605e+02,2.794276682990109339e+00,6.356890412358044695e-02,3.817183990936157123e+00,5.675548947174097192e-02,5.015490891769128212e-03,6.222613339921991837e-01
4.613476080953053504e+00,5.256647867916193206e-01,5.355469875710192582e+02,9.475445430875969466e-01,1.054201702776028649e-01,3.400521497945762306e+00,6.498567994725923391e-02,7.509725071382625586e-03,7.113092427206237911e-01
6.722606793278191439e+00,7.153064588461028883e-01,1.392104637213195701e+02,2.055769704689353272e+00,9.322198373333527577e-02,6.502098740942044763e+00,8.508305744511578117e-02,4.511298243278734138e-04,7.683410198292821569e-01
4.109546577948481882e-01,5.541834682146193902e-01,1.566105785536313419e+02,7.459618292861163180e-01,2.790916839435070851e-01,7.823614033735132089e+00,9.354643910566745602e-02,2.496755916324558573e-03,6.383794302491053729e-01
7.463284109675997868e+00,6.064067222962017389e-01,9.790199217645445628e+01,3.364734436661684480e+00,1.258919321955580539e-01,4.248401981269509520e+00,7.906769265232352351e-02,3.216519544081186937e-03,7.796861927843048434e-01
1.552349203290619428e+00,5.691150794463799567e-01,6.843719953505549256e+02,7.341963774098387852e-01,2.123509572323535877e-01,5.870592789745737505e+00,8.780988647063805996e-02,7.017516934777568403e-03,6.375738519276346050e-01
5.994512234976103748e+00,8.738443358545191497e-01,4.542927955029945792e+02,9.211940284993047623e-01,1.480799394914468770e-01,6.370517484706508249e+00,9.831454965741530383e-02,1.269106432907775046e-03,6.642099380852034551e-01
4.472583223093614890e+00,6.437851198956254795e-01,5.708834270957704575e+02,2.508912075687642407e+00,2.536178136032073982e-01,4.003905887041392386e-01,9.284738168944849102e-02,7.348122800736384651e-03,6.076854313065989110e-01
7.054041921638501300e+00,6.982139925799057956e-01,3.410253532522219757e+02,1.315520072518960637e+00,2.325534479731199422e-01,8.752055517653928973e+00,6.889161808367588735e-02,6.823252619314278816e-03,6.621974858191468361e-01
4.504180082125506246e-01,5.760897991885195468e-01,1.069066710063724912e+02,1.895310467671363686e+00,5.575747665267887648e-02,3.171894966580581787e+00,9.645656771764665738e-02,5.100760569147030042e-03,8.446555221207919795e-01
5.344094705025361769e+00,4.763233742022174866e-01,6.652083564102224500e+01,2.411722717611718192e+00,6.021699689887494156e-02,5.895047020662636861e+00,4.356855497265050420e-02,1.050652780735706129e-03,6.648837095203299352e-01
1.620767411469548058e+00,3.811742128564233889e-01,6.387883348814025339e+02,7.890925153796150004e-01,2.643366718590155207e-02,3.102951118153052246e+00,7.285091416187224056e-02,1.579006556945633912e-03,6.964430295636010460e-01
