3.816629846274963711e+00,3.418109130426114639e-01,3.537250951917085331e+02,6.384752602858752013e-01,7.570584721055466371e-02,2.821703903493015808e+00,8.660383504164760604e-02,8.715515689470392305e-03,7.194323180336998913e-01
1.601102240300198432e-01,7.984055953953592688e-01,6.133406404503839582e+01,2.451150117178009680e+00,3.727534207901887081e-02,3.942829554525136615e+00,2.564576799461404377e-02,5.729304650636299345e-03,6.852142432672251315e-01
2.026561986231127044e+00,4.276185360379547440e-01,5.528088384252713468e+02,9.543386274372869238e-01,2.003003611742449896e-01,3.425206100743849458e-01,5.198181351420876756e-02,1.984857129893173068e-03,6.796102716549010658e-01
2.614087706393591226e+00,5.801969314847119641e-01,2.792482077599887589e+02,9.996888297180270833e-01,1.083281109907317658e-01,7.648151432809616956e+00,8.880632189171348834e-02,8.460083737831962380e-03,6.638551200261272323e-01
6.326591172477137981e+00,7.242035709085283823e-01,5.583253263224135310e+01,2.175370273028172097e+00,2.765983119542102520e-01,1.191098500742499011e+00,3.469145421891749875e-02,3.275479938470881713e-03,7.777587465440363168e-01
5.854831242795316193e+00,6.035537742500240999e-01,8.157184155153436222e+01,1.954283625222979159e+00,2.203252303921679756e-01,7.567577696053280789e+00,3.191372309973093679e-02,7.920385194703534817e-03,7.068794793297030754e-01
4.412370353624953445e+00,5.278604461380771440e-01,3.640415190812509536e+02,7.747382486632587995e-01,8.313620915868168149e-02,3.591883986475277180e+00,4.530408571148986097e-02,6.345234141673296302e-03,6.211939910718116131e-01
5.824339101042559363e+00,5.405150650978951532e-01,1.915232985970993980e+02,1.696644903748887101e+00,4.405950417606630670e-02,4.167215318555038905e+00,6.824722464777231712e-02,8.408777559301947729e-03,6.591059564051053865e-01
7.689115750706374541e+00,7.481215213011200849e-01,2.570027000844970644e+02,1.576554911853397689e+00,4.204593467104695420e-02,3.274071419754227552e+00,6.385666312363860730e-02,6.966949741142964767e-03,7.106784606897903478e-01
9.738411807081774896e-01,4.480606246396906522e-01,2.755702214327102411e+02,1.338358494476843852e+00,2.750669662221552070e-01,8.046120442451892174e+00,5.142356646347678861e-02,4.527849642419912862e-03,7.143106585241210116e-01
4.331043022071478177e+00,4.860889753362981347e-01,1.118656009286274582e+02,1.953038537400882957e+00,1.992308377125251717e-01,9.180468020588961053e-01,4.572818105462767707e-02,8.267061769794799980e-03,7.862245683408529695e-01
9.411585756227927035e-01,9.251598580442239594e-01,1.449749580757996910e+02,3.000713440586717518e+00,2.860063158031161262e-02,4.416581131034527097e+00,7.911074252055877443e-02,4.216690356098493943e-03,6.550947429720747062e-01
9.933149644504721820e-01,2.020149761227632013e-01,5.581987366689320424e+02,6.923695445599954423e-01,1.838140530040988652e-01,5.920599641211442332e+00,6.013205522197058450e-02,6.294828296243061908e-03,7.441664932364862040e-01
4.907951104059522507e-01,5.558997821445316179e-01,1.721610802705619960e+02,1.516016988471232896e+00,1.319628731944962885e-01,9.784736931662678217e+00,4.860463213081423622e-02,7.460273498158673938e-03,7.057029857940533280e-01
3.502138256448644960e+00,5.223269290354022321e-01,2.677681649108915281e+02,7.839986618114114236e-01,1.305554630403777672e-01,1.856018433135987467e+00,8.059850088886885700e-02,3.913928417722165563e-03,6.870365700220794070e-01
5.727046236735001905e+00,4.183127850888581634e-01,1.422493292736629087e+02,5.432396731761212072e-01,2.006328317938480266e-01,1.475073973665267379e+00,7.962297593101720639e-02,2.794422201084465775e-04,6.012441609652121599e-01
1.623971843163698914e+00,4.633308307242183233e-01,2.862457201164178855e+02,1.740720175414321114e+00,1.060241244466776644e-01,2.022510652521023466e+00,9.410515688517659405e-02,6.278211769536632889e-03,7.125343178518038778e-01
6.686764788614047106e+00,6.346062044060719609e-01,4.752272447318392778e+02,1.073025895862606216e+00,6.168232043302446233e-02,6.252100451532227599e-01,4.633348244395968374e-02,5.643799817506488410e-03,6.266222389061033571e-01
2.050026300857809680e+00,5.283765463057663592e-01,5.292969424214654737e+02,1.214956811530007563e+00,9.952487943199453402e-02,7.077408486483460770e-01,8.639756416080689172e-02,1.553495437923868832e-03,6.350484197406072173e-01
1.277637629258479457e+00,6.986786481791594783e-01,8.741025441343231250e+01,2.858538900780058789e+00,2.763426136931692034e-01,4.650666949423935215e+00,8.709148224007366712e-02,7.308343623890945981e-03,7.365448441981278238e-01
2.720285715663670167e+00,9.078280283385418148e-01,2.941785847929922966e+02,1.517907900538714605e+00,2.459611252825496253e-01,4.378474563068360581e+00,7.002861093457861397e-02,4.946863678745613661e-03,6.171371547834080262e-01
1.278301239613503171e+00,4.378314755759829535e-01,5.806946281545614283e+02,1.199891282499790712e+00,2.831172447684751070e-01,5.497937721300468539e+00,6.991811951869500441e-02,9.018740386997859890e-03,6.861903846041943478e-01
1.867410270061095723e+00,3.756862175761291889e-01,2.767090388463229829e+02,9.546713394073986780e-01,1.509083056072497708e-01,9.665966033635230659e+00,5.117310577016750961e-02,1.771320335174638317e-03,6.709579682604567274e-01
5.823701241464313227e+00,5.459602958874263390e-01,8.361245385179572054e+01,1.967804621158253831e+00,1.925268821419522658e-01,4.175000412396183691e+00,5.504323312624175707e-02,7.704807764021031485e-03,7.345312182244052579e-01
5.175507027562258777e+00,4.622932211190291518e-01,3.767964879606501540e+02,1.074998482458381810e+00,2.984426082132313890e-02,7.200880355805044708e+00,6.158432458776685187e-02,9.315378722067040734e-03,6.909544770456308438e-01
5.273825397658571390e-01,4.487221534844958448e-01,2.728391846343642442e+02,1.164777761356739827e+00,2.089054896444423812e-02,3.832454620019910330e+00,6.478304674692567100e-02,4.590209539953773142e-03,8.284401866005062232e-01
2.239621780815994612e+00,4.915325176158507614e-01,7.955885729715745924e+01,2.858993102105311657e+00,1.350075825315699002e-02,5.907730683901416313e+00,1.649502443134170590e-02,9.296542823891144197e-03,7.063511836856039006e-01
6.604676065539023533e+00,5.725578083164761800e-01,5.835288043079687981e+01,1.430064591402419927e+00,2.879668761653264575e-01,2.835867294062498267e+00,5.730152911437395857e-02,1.835816926233791802e-03,7.528102291654545919e-01
5.132218996422891699e+00,2.522386475586410604e-01,4.976982594698161222e+01,9.507708901582960781e-01,2.008356919799761942e-01,5.809501892516182764e+00,5.734135485099892821e-02,2.577408925996042214e-03,6.673298293281511029e-01
2.468138210504924324e+00,4.134265395764612494e-01,1.131575053485805853e+02,1.470744988913234907e+00,1.981918212913365285e-01,3.958637222859135996e+00,9.884641070191139967e-02,2.777092424120059487e-03,6.653646727799018556e-01
7.040982379864046514e+00,4.675568590041069839e-01,2.159235829110014606e+02,1.730676951546430642e+00,2.468979867221753888e-01,8.482671766242372513e+00,5.994196089052941656e-02,8.631802720992544364e-03,6.254599525653573577e-01
4.897881745243232388e+00,3.922087164750707733e-01,5.997253076444651470e+02,1.064175081088986508e+00,1.747939806432203813e-01,1.650779249088641931e+00,9.575323820041740930e-02,7.752503826890414645e-03,6.773028799988733972e-01
3.642160458840907111e+00,6.812444691568628752e-01,2.001543596653412749e+02,1.158021439099584438e+00,1.609940697354409478e-01,4.652517728424375498e+00,5.880122938520673109e-02,8.152893082100220318e-03,7.073538454438168532e-01
2.202228039544227300e+00,3.917085824876856970e-01,7.101325606903570815e+02,6.873401383584931690e-01,3.755347909968569792e-02,9.584233744463288573e-01,8.273827444782159979e-02,4.435403465747492745e-03,6.240895256977618821e-01
1.549189945430156534e+00,3.159684467566322152e-01,6.350321420961117838e+02,6.466851450939167245e-01,1.744163702261401772e-01,2.165554915355679455e+00,9.796642488564018258e-02,5.735013290077807004e-03,6.655127290545588270e-01
6.752763831441879638e+00,3.125695500383076086e-01,4.125465689175359785e+02,1.042938134874439537e+00,7.421046843187863173e-02,2.816290678940525094e-01,4.325889696170583110e-02,6.921132642737495150e-03,7.162584520914401232e-01
7.159056030442513041e+00,8.368262708653129156e-01,1.514073397667178824e+02,2.656149502818868413e+00,2.160330400552178676e-01,5.336392065079406777e+00,4.950231701984308952e-02,9.074137795122729291e-03,7.010692993366495207e-01
1.448729773518504516e+00,4.960677856973316202e-01,2.648437612049588665e+02,6.919809954142650543e-01,2.790950022249207296e-01,3.742958388982795537e+00,5.520403869587004603e-02,7.151995240515565113e-04,6.084446587312317689e-01
2.571877387550959959e+00,5.413110441447697152e-01,6.180595582900510010e+01,1.309234850248083060e+00,1.518013655350580193e-01,1.668406536509597915e+00,4.278746902580804479e-02,2.781744816796090890e-03,7.694595212407114859e-01
7.125137300019819264e-01,2.435965131806747397e-01,4.467453932529747362e+02,9.719636826743801583e-01,5.962567915615708813e-02,3.380807728486404429e+00,6.348694674787622172e-02,4.973484808426221170e-03,7.599675718933737167e-01
2.409910100604948369e+00,5.938292056806387942e-01,1.758836031620587903e+02,1.344966227553461291e+00,1.206522817002586845e-01,2.315952639740831209e+00,3.848814692475374666e-02,2.190377342427912277e-03,7.755561338947479788e-01
8.002214622815380096e-01,3.238223535825601740e-01,1.266034637150062707e+02,1.182554755011310688e+00,8.660435061230266351e-02,4.171051667479206415e+00,5.870865682219586490e-02,4.990586536464548112e-03,7.692724470797358549e-01
1.298880383254753745e+00,2.624372325917037618e-01,4.743703114953834188e+02,1.171154006589459451e+00,2.303194509679152013e-01,4.211677439352166097e+00,8.398462466349664035e-02,3.707943682093831073e-03,6.471961509307038174e-01
7.432910489705864876e+00,2.783083097122704408e-01,3.220117538997454858e+02,6.725124800789283874e-01,6.358034804840821674e-02,1.927281632382342735e+00,3.818363152240984021e-02,1.519179212864187382e-04,6.527671187317236612e-01
4.829605029364021362e+00,2.574830819692559558e-01,6.244084987557806699e+02,6.652758972400136805e-01,5.911274900244840175e-02,4.645570297330504417e+00,7.286990868847056935e-02,5.923525295359307989e-03,7.007491994691568138e-01
7.459754202491527764e+00,4.741190662007053191e-01,1.556708726824679161e+02,9.229276512182036374e-01,1.600939336490451170e-01,9.044881060833354525e+00,7.289965355016907178e-02,6.987350061649647004e-03,6.132358154484602863e-01
2.343899211206846189e+00,4.733146397474177203e-01,5.739533244893437995e+02,1.126762870356821544e+00,2.647654009582663392e-01,3.385372590841742024e+00,8.950497778866864373e-02,9.295395752266226875e-04,6.094712099250101378e-01
2.855528198835716402e+00,3.161814568560664118e-01,7.758721439560953570e+01,1.540762368705106411e+00,2.673676189938301029e-01,2.846991406639489686e+00,5.770341303961366158e-02,7.871858002212238012e-03,7.061896135448092471e-01
4.941131140283312462e+00,4.912151930776700315e-01,5.253387058311589044e+02,1.276472938024848292e+00,1.216974677492596232e-02,1.367283108873351694e-02,6.625000417889471971e-02,4.480726652245853661e-03,6.540805924253596526e-01
5.387097580415654896e+00,2.900462752024243196e-01,4.957963765982045743e+02,5.510920582625700170e-01,1.843140150729673798e-01,5.055855387060061545e+00,9.110510741840439908e-02,3.592078961509955707e-03,6.208817803068428232e-01
7.574770721447672273e-01,9.716078049510623593e-01,1.343934325550833364e+02,3.588328000107972482e+00,8.865713867492111544e-02,4.872720586143831412e+00,2.934475943176215879e-02,7.544235074923786623e-03,6.650505639533876856e-01
9.020656999325540326e-01,3.197457649112314115e-01,4.771327259475892220e+02,8.550051590790688216e-01,1.915356228089843960e-01,6.234816722283635926e+00,5.923928139362218126e-02,3.519806367833376061e-03,7.128533017724408838e-01
2.819847551149309517e+00,6.146178413964027420e-01,1.070866481462871604e+02,3.150858838232689862e+00,2.383994245634712961e-01,2.128965452335833675e+00,4.138942730037648704e-02,7.218088209027873244e-03,7.762841305521464008e-01
3.451616634852249454e+00,5.903208380422318990e-01,4.769737874897516008e+02,1.437538508279268878e+00,2.484941706051410348e-01,9.950921964444048307e-01,4.773375656177624576e-02,6.167999439399890135e-03,6.561486483417565685e-01
2.953004659793201370e+00,3.880500797084638354e-01,7.783272188775971472e+02,9.480396779333524204e-01,2.301344311013879818e-01,2.024015769276648946e+00,9.751386393077611514e-02,4.920387975200269520e-03,6.195974339707526202e-01
2.059176448347434629e+00,7.706561208111359917e-01,1.724310415879803315e+02,1.669877105401797124e+00,2.447226715466397640e-01,1.559216594592490734e+00,6.186170522580723002e-02,2.442397316368978989e-03,7.832701928349036224e-01
4.898689694316527010e-01,8.373179363164211519e-01,1.734350633639396335e+02,2.600041647847383786e+00,2.546696467899990379e-01,9.068670587165405195e+00,9.463587335810495771e-02,3.750709010139426699e-03,6.879613001939877126e-01
2.285690425716185636e+00,5.101938337640929966e-01,3.343378992520800921e+02,1.265573094010998378e+00,2.548167442074100036e-03,1.110559921716908205e+00,2.748207752330281833e-02,9.388919697912742265e-03,6.923297570733376594e-01
5.972353993336088962e+00,9.056507420593045143e-01,3.325825961725868751e+02,1.769136537330364911e+00,7.412286900426137692e-02,1.460976513549583355e-01,9.816963589829716397e-02,5.813912125405436108e-03,6.153216852955802896e-01
6.248330993626236562e-01,7.030398855822090898e-01,2.730732914067012871e+02,9.386792274396069669e-01,9.743572346928758288e-02,2.067346430923348244e+00,9.783514741278218074e-02,5.473743640776405558e-03,6.134438381483007241e-01
4.479609176336003529e-01,8.802903930577379299e-01,1.071016429282660170e+02,3.702694274137522612e+00,2.785227273409603410e-01,9.279293118985627586e+00,9.733287728056362609e-02,3.472724636192052114e-03,6.475537821457758580e-01
5.526659593904636125e+00,9.735847604535354805e-01,3.252094068963073141e+02,3.434431577491655396e+00,1.942175130768526436e-01,9.407558840053764637e-01,7.977124716496682144e-02,9.643948716014779862e-03,6.579284962853622076e-01
6.373737128138003527e+00,8.268386072930458131e-01,9.103527301503409319e+01,3.524260297835120070e+00,1.899641765636186364e-01,2.265003211753924273e-01,5.175942738544180716e-02,1.885989958079838580e-03,6.764997790545975720e-01
5.024248351765307596e+00,2.980640453015727664e-01,9.567070675767325838e+01,8.431481246909641181e-01,2.938609994923238045e-01,2.300335053728538526e+00,8.914300470901179163e-02,4.525966878482342616e-03,7.247107707359652373e-01
1.035472883276097988e+00,8.384611737064682213e-01,2.946755339413529668e+02,1.949911967723232831e+00,1.415811696567643718e-01,6.053387499406016836e+00,7.102593312535944448e-02,5.486007759290451903e-03,6.747991261754049397e-01
5.105698821869480319e+00,8.941670292163634848e-01,1.575608884774810576e+02,1.931599278538059350e+00,2.195647738514830416e-01,1.053831463299678139e+00,6.068629724442951845e-02,7.964108550642560319e-03,7.662763282908828799e-01
4.824842806235629666e+00,6.438220916754194834e-01,1.171753392128628661e+02,8.962064120843163950e-01,1.928225839850043200e-01,4.720669713008573964e-01,6.397080060372138666e-02,3.835477228997223424e-03,6.652923936177830289e-01
3.165176049380817425e+00,6.003660149162761694e-01,5.337373737069491426e+02,1.239366292842774664e+00,1.370307237267145428e-01,2.592857643072346008e+00,8.340146087088465277e-02,1.899736992355468158e-03,6.033218056267852791e-01
3.200727513374284960e+00,3.708753924637148147e-01,6.687378113911030368e+02,9.206768722580775943e-01,2.238682299385767460e-01,6.295754890743443521e-01,9.883605508361524572e-02,3.820494032165159225e-03,6.323690362571858792e-01
6.198679612621278423e+00,7.110185351437661172e-01,2.039607813440069890e+02,9.122613944298727517e-01,1.043087789251898462e-01,3.047621998323205794e+00,8.173078490520359340e-02,3.109355508215172047e-03,6.338588207661051133e-01
1.077662188047470160e+00,5.444717286001232726e-01,1.444963540616268460e+02,2.808364217185596701e+00,2.904745198398337447e-01,8.369590650164276724e+00,6.560142375434323270e-02,6.811271061237517480e-03,6.561991251987744356e-01
3.252840957541510925e+00,3.449196872852111628e-01,5.178255934178434927e+02,1.108400732781583686e+00,1.198561006471007273e-01,5.211220397874859245e+00,7.656976321489084025e-02,9.852716358911104907e-03,7.140354598727449709e-01
3.777782660928989955e-01,8.455125344144258648e-01,3.046938296964761435e+02,1.650727874870048240e+00,4.675798873739863554e-02,8.057607408783606928e-01,9.259878211336071419e-02,1.851999386683473876e-03,6.833150311833438018e-01
7.624668344826543986e-01,8.090547591859453824e-01,2.893797040902271647e+02,2.150426871276056140e+00,1.014721704003976183e-01,3.774938990974519015e+00,8.128137896282672248e-02,8.869280049045523071e-03,7.796262500462276535e-01
5.030439975308733658e+00,8.914939708424218789e-01,2.342449681053401207e+02,2.581164535675727123e+00,1.645592599605392725e-01,2.425890656495227837e+00,6.304359182313627741e-02,9.546976257195754698e-03,7.676947398887551399e-01
9.653367983081313497e-01,7.900223889913713382e-01,2.406761073288598425e+02,3.739947455016711775e+00,1.950293127548448358e-01,5.227999090383805836e-01,8.950625021496812217e-02,5.426312743739633224e-03,6.374222380188598880e-01
3.734075345657618783e+00,8.802249516567079990e-01,1.276003917114399542e+02,2.302204507703006886e+00,2.019622152612279009e-01,6.558484653988358559e+00,7.764198626479976162e-02,6.247964889651998720e-03,7.167385125790912692e-01
3.162064891267873712e+00,5.767330873859703999e-01,2.910170571602873224e+02,1.164762216688876917e+00,1.335730821854171912e-01,7.662206291348725884e+00,9.851354571529077897e-02,2.872850715243492181e-03,6.608453474221406276e-01
2.353062986706427218e+00,9.847216548256876312e-01,3.035350602929080424e+02,3.403080680170949446e+00,2.149620802715787315e-01,2.341769796362789258e+00,7.879173809699699382e-02,9.202169296758445569e-03,7.027466558507506900e-01
2.797058771955882150e+00,3.065529190647003910e-01,5.275029296801033070e+02,8.319285754580376668e-01,2.759876739081091324e-01,5.180896847427904461e+00,8.934570580988075716e-02,5.186720086314250584e-03,7.244260122797093748e-01
1.871818191810663556e+00,8.086009994886065311e-01,2.314840557992051799e+02,2.751331927996240267e+00,2.973022786259440498e-01,6.696295556247022773e-01,4.430480306671822494e-02,9.919276338764547105e-03,7.674241047950774997e-01
1.070560695970863563e+00,2.100101102341040971e-01,1.782720271858567003e+02,5.673388211473970877e-01,2.569861700799025428e-01,2.210614824257441935e+00,4.962670599028265461e-02,2.473860000528618416e-03,7.472919768846368882e-01
7.604000947255729947e+00,4.619726580620996947e-01,1.461452875774961626e+02,1.497590181522019837e+00,5.923803915060155134e-02,6.401050907293437398e+00,3.959316028170647289e-02,5.840177470628181607e-03,6.072594607293001490e-01
5.126244273482322811e+00,4.350598543009693286e-01,2.499792464766158560e+02,1.278838233815925873e+00,5.441747888345398187e-02,5.152062826539072216e-01,4.149705639506524185e-02,9.164434907384583218e-03,7.990330884272446310e-01
3.352138889090785057e+00,4.796197462483859919e-01,2.387151365253366464e+02,8.331858236966938058e-01,1.947474130224430000e-01,5.586068722879453219e+00,6.785007475193695348e-02,7.814564096361776603e-04,6.992658148264151441e-01
1.284884529071279147e+00,7.944661981293625885e-01,1.199950020411000793e+02,2.350264875032610501e+00,1.808588189257262502e-01,7.368422908187144404e-01,8.435319322430302746e-02,9.141893808909543409e-03,7.816752275111814585e-01
3.530903145087910922e+00,2.641908115196844875e-01,1.139338859952287635e+02,7.880844433040032904e-01,1.941063283440082332e-01,5.737665279792683037e+00,6.360367774309072519e-02,5.179427443515425243e-03,7.430339390077329575e-01
7.586690906178751526e+00,6.611046512074099102e-01,6.612034565080462301e+01,1.573577402629336319e+00,2.694961330849241499e-01,1.612090272909462163e+00,7.189711385806124566e-02,2.747210808819864746e-03,7.270674929768976558e-01
3.548341625048611725e+00,6.657435294700182471e-01,5.348454424143418606e+01,1.219989827455055353e+00,5.549512082821560222e-02,1.461391619703844569e-01,3.082583742663446563e-02,4.154129306412727984e-03,6.806326041874308785e-01
3.609206519378271416e+00,8.619919970147267296e-01,5.702737243854006977e+01,2.647985503520167594e+00,2.170092031712756997e-01,5.188815822839378811e+00,2.499436927517927412e-02,3.096357627214379495e-03,6.639491750755839305e-01
3.189530782452597357e+00,6.499762689308991037e-01,1.612494144903119491e+02,2.019195446401232719e+00,3.133683102317286195e-02,4.208398739597263294e-01,3.200733098695855011e-02,1.287048893019129619e-03,7.303274300114912521e-01
3.024149958939256422e+00,6.678091562800252401e-01,1.550522369898119734e+02,1.077520349285371104e+00,2.620725681542473429e-01,7.897926960041994349e+00,8.538648407955901076e-02,6.873476188039319250e-03,6.255278192863789055e-01
1.813295528464119677e+00,3.861748767825312623e-01,1.353492532384505012e+02,1.021814246082328292e+00,6.387321733304485161e-02,9.834321084736323826e+00,9.674036615409904727e-02,4.969110477122674376e-03,6.264547138132701143e-01
1.271221957493757770e+00,3.764924758657526294e-01,1.927422794255868439e+02,1.024497006061874771e+00,1.875561360314233726e-03,9.849015215521086830e+00,3.077527432169200466e-02,5.302446794422609883e-03,6.554323371105053031e-01
7.958354187169449645e-01,7.423329907991882415e-01,1.244244608272996402e+02,1.377776375809536713e+00,1.260900415207986125e-01,8.957120850263522449e-01,2.688159920208189196e-02,4.208099907413021326e-03,6.216141041991971594e-01
5.706935599627433575e+00,3.555595411116634352e-01,8.285795900609920750e+01,1.136869870248096603e+00,1.273040557788484850e-01,7.152970092989873407e+00,2.366553462879626701e-02,1.289733049060662589e-03,6.668388990478955058e-01
2.514609409415418995e+00,5.176373113903731671e-01,4.823809286378906336e+02,1.538202718282316139e+00,1.140661046369986081e-02,4.773467984139545539e-01,5.293586408307954932e-02,3.348790252915765514e-03,6.330803652766769929e-01
2.208831061512483984e-02,5.528187923818277394e-01,2.352548621963603637e+02,2.500036754726809640e+00,2.382723209269824449e-01,4.210411671290374969e+00,8.615326470298979855e-02,6.989812760856708128e-03,7.427888116613157177e-01
6.137536394465330503e-01,5.617738323348642204e-01,8.263723977515867603e+01,1.720467903378645413e+00,9.461185635622219869e-02,9.487711812467894745e+00,2.021832259606146098e-02,6.049070047833768338e-03,6.347591302362810550e-01
3.611244633540253268e+00,7.148495475954648182e-01,1.465495494152819447e+02,1.027941694126621730e+00,4.764654780233962966e-02,6.853854696529482204e-01,4.243113758077148023e-02,7.874329187655973450e-03,6.701658294733612298e-01
7.423477482434620356e+00,4.624529101963602007e-01,6.028718653081762824e+01,1.714685885412832844e+00,1.899367212192733523e-01,1.906085292028485423e+00,2.960446981965365876e-02,2.320777704330607722e-03,7.832460187178175159e-01
3.213422541397781274e-01,8.997207709187391433e-01,1.590858300857126721e+02,3.549739946563926551e+00,2.880344982034875323e-01,4.814822256490786323e+00,6.701304614677677796e-02,1.568441967253840670e-03,6.921836344866503232e-01
3.619281029359613377e+00,8.714898487181115261e-01,7.496390953442455896e+01,2.524327920312565698e+00,1.505948292195783411e-01,7.886144388948455486e+00,6.098094037963264213e-02,2.572182464667077065e-03,6.438586700098498650e-01
1.175788582815220806e+00,5.389240297189019646e-01,1.501588912012911692e+02,2.817210480267278605e+00,1.480787731995457934e-01,3.380860677420485239e+00,4.550503248934762573e-02,8.009388545251646882e-03,6.303469408341934033e-01
2.528996133978782979e+00,8.995898591063020699e-01,1.502048667259802812e+02,2.731232261347296575e+00,2.422193533292638645e-01,1.353928433117851382e+00,4.332602724139743289e-02,1.910531233898025115e-03,7.574796596432281648e-01
1.781162686185499666e+00,4.195377279521329550e-01,1.381439435277153507e+02,1.095149117342455014e+00,2.164214121381521638e-01,4.044547843607868565e+00,6.539810063233289505e-02,9.108148407068222818e-03,8.128143364390041370e-01
4.223294164288580177e-01,6.946680083540355266e-01,1.487841229405730417e+02,1.252871209726207802e+00,2.365919615996782688e-01,9.008736463761584545e+00,5.647797629193172797e-02,1.158365265755569853e-03,6.235062476347541516e-01
1.204341353765269851e+00,5.505362120806350790e-01,4.157063841400271258e+02,1.424853880623861091e+00,1.285436047258401437e-01,3.527115413423769219e+00,4.827240044522417700e-02,5.478255267670387174e-03,7.039027907408081930e-01
7.558274937990169029e+00,3.077785037417267167e-01,2.762237889691734267e+02,5.891843864154072685e-01,2.741893542680058360e-01,5.220746673859775200e+00,5.468151236342662369e-02,5.521564351207086489e-03,6.456853399088839929e-01
4.471760312946882365e+00,4.019739518558418379e-01,3.491714877990186778e+02,9.855146665615838186e-01,2.528233440607348115e-01,2.430319319923437416e+00,4.336825550478574931e-02,9.066231978078183665e-03,7.724145665721904308e-01
5.866589479673453233e+00,4.369751094617301823e-01,1.349717241410567681e+02,1.538144824559215529e+00,2.378686706266254502e-01,1.173870342336735817e-02,5.027505293799009595e-02,3.292491798299636719e-03,7.867499288626637055e-01
5.211713069491241690e+00,4.702599072501762456e-01,1.925825562647424078e+02,1.235354972502398008e+00,2.774425508541913388e-01,2.648519915489966348e+00,5.353420757691736837e-02,6.023904916903885347e-03,8.218832154248963962e-01
6.081654609964085800e+00,7.835927427343098994e-01,2.783561771053096550e+02,2.052821321300155155e+00,2.805838343179314909e-01,6.036848210958036809e+00,9.998366237799301282e-02,3.287000373003915506e-03,6.090733179130078945e-01
8.224469175553750233e-03,3.794937550462488263e-01,1.477460750437456340e+02,8.051668028311189662e-01,1.498842086703618959e-01,6.645532297289236112e+00,7.352854941260238142e-02,2.754143350589769584e-03,6.992335313534717711e-01
1.109339048271117179e+00,2.366348811361548288e-01,5.459909801685467983e+02,5.362604374494897019e-01,3.628146660646939387e-02,4.016002699611932236e+00,7.618993485669607602e-02,1.850295243007784316e-03,6.934158251555277985e-01
3.485794698762695987e+00,2.712647576680182748e-01,2.461522182833848547e+02,1.102880638782921308e+00,2.885135326374501652e-01,8.181119196359615486e+00,3.361286595868438060e-02,4.305845243621095504e-03,6.363531994738353958e-01
8.837736782557286119e-01,5.981934238519079905e-01,1.659901563543515977e+02,1.794138285635655361e+00,1.147292493744790365e-01,7.837076424804877206e+00,4.859954878379611765e-02,8.566746298968645063e-03,7.407662692521346237e-01
1.720848918854239962e+00,3.332070899881356962e-01,7.736167597006368624e+01,3.212657268913764241e+00,2.632149952656696601e-01,3.869919131674230073e+00,1.958000244066993717e-02,6.922963352860612117e-03,6.133011188035069061e-01
6.236745014247198071e-01,3.836054620600723997e-01,3.786058089301972132e+02,6.872922176372673331e-01,1.546303413532386928e-01,5.198762824056812892e-01,5.750045622028113895e-02,1.112070177603104474e-03,6.829125429725639851e-01
3.605419913363854256e+00,6.693955544449275985e-01,2.610694049924967999e+02,1.266947291243848861e+00,2.720591310816336539e-01,2.113338278133300108e+00,5.014564107254919356e-02,7.397603300510055199e-03,7.187572883583809302e-01
1.533258753525402973e+00,9.303018093478312434e-01,1.671463782534655707e+02,3.592439540048288471e+00,1.260399883594622295e-01,4.875325921814612329e+00,4.911656271203602292e-02,9.094726102996114267e-03,6.913475487770894823e-01
2.977412163964938685e+00,7.535300120358732201e-01,3.059380107505604087e+02,2.697890240149602548e+00,2.153742547127635854e-01,2.891874995431913398e+00,4.979956652815097778e-02,7.373247749038349015e-03,6.661813167391730239e-01
4.565601227440062360e+00,4.002874448938744667e-01,4.901295824291317871e+01,1.296390054905763645e+00,2.745165923279511699e-01,6.461545335383055644e+00,4.308613970711545199e-02,4.965430150128925628e-03,7.373252164984200885e-01
3.919877573958320482e+00,4.928221356512188511e-01,4.082752994483618636e+02,1.123427230532748844e+00,2.102277250588120150e-01,1.217018103915057381e-02,6.927072946747818427e-02,9.420587382339333168e-03,7.867233523223514657e-01
3.521618644966145517e+00,2.401879502085257911e-01,3.018685257537129587e+02,6.977017060205310539e-01,1.574422074158896845e-01,9.896623785065276735e+00,5.886535450083544424e-02,2.708052067658301993e-03,6.647379560323438685e-01
5.409072079477382111e+00,4.991273611929844534e-01,3.860988143750537347e+02,6.920457197697775786e-01,1.043825936243098634e-01,2.516760577959904488e+00,7.182923322143139333e-02,4.665547212692516300e-03,6.393769496144880993e-01
6.526870858719479251e+00,9.656068184014607869e-01,1.481552216948771559e+02,2.311378072167594500e+00,1.176289436455961873e-01,1.241942813404469659e+00,7.519183384871207243e-02,9.486386631058768906e-03,7.353129203944328562e-01
2.638990209596998149e+00,3.266802680677760584e-01,1.847684078384862971e+02,5.427863960084873263e-01,6.838041534817372591e-02,1.595982656855072790e+00,7.676254223665768261e-02,3.363511586516668584e-03,6.662713515098971362e-01
4.854428368731693588e+00,9.161075290917173319e-01,1.173821117425641631e+02,1.574309400602361020e+00,1.699147083939455127e-01,6.303510501777271458e+00,8.242912871717228418e-02,2.259355477304346438e-03,6.453093821031943289e-01
